Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557694800.0 1307.0 NA 173 193 45 0 NA NA NA NA NA 641 408 169 0 NA NA NA NA NA 509 633 149 291 NA NA NA NA NA 460 1082 306 526 NA NA NA NA
1557694800.0 1308.0 NA 149 175 44 0 NA NA NA NA NA 687 411 164 0 NA NA NA NA NA 875 1003 194 317 NA NA NA NA NA 976 1656 520 651 NA NA NA NA
1557694800.0 1309.0 NA 153 353 0 NA NA NA NA NA NA 652 837 0 NA NA NA NA NA NA 679 2096 646 NA NA NA NA NA NA 486 3089 856 NA NA NA NA NA
1557694800.0 131.0 62 121 284 NA NA NA NA NA NA 207 677 766 NA NA NA NA NA NA 1433 730 2157 NA NA NA NA NA NA 1587 555 2739 NA NA NA NA NA NA
1557694800.0 1310.0 NA 168 346 0 NA NA NA NA NA NA 651 843 0 NA NA NA NA NA NA 585 2240 687 NA NA NA NA NA NA 702 2857 875 NA NA NA NA NA
1557694800.0 1311.0 NA 183 310 0 69 NA NA NA NA NA 694 780 0 195 NA NA NA NA NA 583 1530 723 534 NA NA NA NA NA 715 1966 859 942 NA NA NA NA
1557694800.0 1312.0 NA 142 348 0 NA NA NA NA NA NA 695 832 0 NA NA NA NA NA NA 675 2298 705 NA NA NA NA NA NA 1438 2525 837 NA NA NA NA NA
1557694800.0 1313.0 NA 148 360 0 NA NA NA NA NA NA 651 854 0 NA NA NA NA NA NA 572 2132 645 NA NA NA NA NA NA 686 2089 737 NA NA NA NA NA
1557694800.0 1314.0 NA 176 348 0 NA NA NA NA NA NA 696 825 0 NA NA NA NA NA NA 599 2308 702 NA NA NA NA NA NA 790 2700 1038 NA NA NA NA NA
1557694800.0 1315.0 NA 140 341 0 NA NA NA NA NA NA 652 817 0 NA NA NA NA NA NA 593 1836 622 NA NA NA NA NA NA 528 1983 812 NA NA NA NA NA
1557694800.0 1316.0 NA 147 355 0 NA NA NA NA NA NA 651 850 0 NA NA NA NA NA NA 573 1894 659 NA NA NA NA NA NA 640 2259 928 NA NA NA NA NA
1557694800.0 1317.0 NA 191 336 0 NA NA NA NA NA NA 652 825 0 NA NA NA NA NA NA 541 2128 678 NA NA NA NA NA NA 525 2255 1014 NA NA NA NA NA
1557694800.0 1318.0 NA 141 339 0 NA NA NA NA NA NA 652 815 0 NA NA NA NA NA NA 584 1829 596 NA NA NA NA NA NA 509 1861 689 NA NA NA NA NA
1557694800.0 1319.0 NA 188 339 0 NA NA NA NA NA NA 695 804 0 NA NA NA NA NA NA 534 2116 673 NA NA NA NA NA NA 490 2792 754 NA NA NA NA NA
1557694800.0 132.0 78 133 292 NA NA NA NA NA NA 280 676 784 NA NA NA NA NA NA 2953 599 2239 NA NA NA NA NA NA 2251 457 2213 NA NA NA NA NA NA
1557694800.0 1320.0 NA 142 347 0 NA NA NA NA NA NA 651 875 0 NA NA NA NA NA NA 644 2115 682 NA NA NA NA NA NA 1416 2641 894 NA NA NA NA NA
1557694800.0 1321.0 NA 144 347 0 NA NA NA NA NA NA 695 811 0 NA NA NA NA NA NA 552 1875 606 NA NA NA NA NA NA 629 2168 693 NA NA NA NA NA
1557694800.0 1322.0 NA 139 342 0 NA NA NA NA NA NA 651 837 0 NA NA NA NA NA NA 554 1894 580 NA NA NA NA NA NA 1061 2028 667 NA NA NA NA NA
1557694800.0 1323.0 NA 188 328 0 NA NA NA NA NA NA 694 810 0 NA NA NA NA NA NA 542 2024 674 NA NA NA NA NA NA 549 2220 899 NA NA NA NA NA
1557694800.0 1324.0 NA 162 358 0 NA NA NA NA NA NA 697 843 0 NA NA NA NA NA NA 620 2188 685 NA NA NA NA NA NA 505 2435 774 NA NA NA NA NA
1557694800.0 1325.0 NA 150 353 0 69 NA NA NA NA NA 651 809 0 198 NA NA NA NA NA 666 2311 674 468 NA NA NA NA NA 913 2652 763 732 NA NA NA NA
1557694800.0 1325.1 NA 157 160 0 NA NA NA NA NA NA 696 388 0 NA NA NA NA NA NA 557 846 334 NA NA NA NA NA NA 686 1645 492 NA NA NA NA NA
1557694800.0 1325.2 NA 154 356 0 NA NA NA NA NA NA 696 822 0 NA NA NA NA NA NA 640 2075 605 NA NA NA NA NA NA 683 2504 1149 NA NA NA NA NA
1557694800.0 1325.3 NA 157 163 0 NA NA NA NA NA NA 695 387 0 NA NA NA NA NA NA 533 734 322 NA NA NA NA NA NA 610 1691 609 NA NA NA NA NA
1557694800.0 1325.4 NA 157 358 0 NA NA NA NA NA NA 697 811 0 NA NA NA NA NA NA 874 2327 669 NA NA NA NA NA NA 1106 2489 758 NA NA NA NA NA
1557694800.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 391 0 NA NA NA NA NA NA NA 5447 200 NA NA NA NA NA NA NA 7151 896 NA NA NA NA NA NA
1557694800.0 1325.51 NA 157 0 NA NA NA NA NA NA NA 362 0 NA NA NA NA NA NA NA 1738 150 NA NA NA NA NA NA NA 3427 315 NA NA NA NA NA NA
1557694800.0 1325.6 NA 195 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 3527 NA NA NA NA NA NA NA NA 2295 NA NA NA NA NA NA NA
1557694800.0 1325.7 NA 195 0 NA NA NA NA NA NA NA 410 0 NA NA NA NA NA NA NA 3747 135 NA NA NA NA NA NA NA 2597 293 NA NA NA NA NA NA
1557694800.0 1325.8 NA 190 0 NA NA NA NA NA NA NA 421 0 NA NA NA NA NA NA NA 3884 158 NA NA NA NA NA NA NA 2245 251 NA NA NA NA NA NA
1557694800.0 1326.0 NA 177 342 0 NA NA NA NA NA NA 650 844 0 NA NA NA NA NA NA 596 2150 682 NA NA NA NA NA NA 575 2231 789 NA NA NA NA NA
1557694800.0 1327.0 NA 144 372 0 NA NA NA NA NA NA 653 766 0 NA NA NA NA NA NA 645 1855 620 NA NA NA NA NA NA 800 5393 1176 NA NA NA NA NA
1557694800.0 1328.0 NA 149 345 0 NA NA NA NA NA NA 696 833 0 NA NA NA NA NA NA 587 2239 694 NA NA NA NA NA NA 551 3045 778 NA NA NA NA NA
1557694800.0 1329.0 NA 176 342 0 NA NA NA NA NA NA 605 807 0 NA NA NA NA NA NA 599 2190 699 NA NA NA NA NA NA 493 2713 832 NA NA NA NA NA
1557694800.0 1329.1 NA 182 0 NA NA NA NA NA NA NA 392 0 NA NA NA NA NA NA NA 7055 127 NA NA NA NA NA NA NA 8619 240 NA NA NA NA NA NA
1557694800.0 133.0 103 126 299 NA NA NA NA NA NA 277 676 734 NA NA NA NA NA NA 3875 821 2658 NA NA NA NA NA NA 2277 640 2592 NA NA NA NA NA NA
1557694800.0 1330.0 NA 166 383 0 NA NA NA NA NA NA 696 804 0 NA NA NA NA NA NA 595 2248 707 NA NA NA NA NA NA 518 2732 941 NA NA NA NA NA
1557694800.0 1331.0 NA 147 352 0 NA NA NA NA NA NA 696 825 0 NA NA NA NA NA NA 653 1894 619 NA NA NA NA NA NA 777 1969 894 NA NA NA NA NA
1557694800.0 1332.0 NA 142 340 0 NA NA NA NA NA NA 651 780 0 NA NA NA NA NA NA 641 2258 699 NA NA NA NA NA NA 1316 2326 1219 NA NA NA NA NA
1557694800.0 1333.0 NA 198 339 0 NA NA NA NA NA NA 696 792 0 NA NA NA NA NA NA 581 2107 689 NA NA NA NA NA NA 566 2303 801 NA NA NA NA NA
1557694800.0 1334.0 NA 148 370 0 NA NA NA NA NA NA 696 840 0 NA NA NA NA NA NA 624 2021 613 NA NA NA NA NA NA 641 4884 1092 NA NA NA NA NA
1557694800.0 1335.0 NA 161 340 0 NA NA NA NA NA NA 696 779 0 NA NA NA NA NA NA 601 2149 694 NA NA NA NA NA NA 531 2426 985 NA NA NA NA NA
1557694800.0 1336.0 NA 153 370 0 NA NA NA NA NA NA 698 865 0 NA NA NA NA NA NA 727 2630 598 NA NA NA NA NA NA 935 3442 660 NA NA NA NA NA
1557694800.0 1337.0 NA 163 366 0 NA NA NA NA NA NA 650 803 0 NA NA NA NA NA NA 700 2908 752 NA NA NA NA NA NA 1254 2582 1130 NA NA NA NA NA
1557694800.0 1338.0 NA 144 368 0 NA NA NA NA NA NA 652 781 0 NA NA NA NA NA NA 670 2365 683 NA NA NA NA NA NA 1565 2424 846 NA NA NA NA NA
1557694800.0 1339.0 NA 178 356 0 NA NA NA NA NA NA 694 811 0 NA NA NA NA NA NA 649 2569 706 NA NA NA NA NA NA 712 3399 1024 NA NA NA NA NA
1557694800.0 134.0 NA 320 38 0 NA NA NA NA NA NA 763 155 0 NA NA NA NA NA NA 3882 159 98 NA NA NA NA NA NA 3492 284 203 NA NA NA NA NA
1557694800.0 134.701 NA 36 339 0 NA NA NA NA NA NA 164 774 0 NA NA NA NA NA NA 243 5115 689 NA NA NA NA NA NA 300 3129 872 NA NA NA NA NA
1557694800.0 134.702 NA 31 334 0 NA NA NA NA NA NA 165 767 0 NA NA NA NA NA NA 307 7022 777 NA NA NA NA NA NA 732 3795 946 NA NA NA NA NA
1557694800.0 134.703 NA 43 356 0 NA NA NA NA NA NA 177 778 0 NA NA NA NA NA NA 271 5927 657 NA NA NA NA NA NA 775 3365 726 NA NA NA NA NA
1557694800.0 134.704 NA 45 347 0 NA NA NA NA NA NA 164 810 0 NA NA NA NA NA NA 252 5761 643 NA NA NA NA NA NA 272 3060 726 NA NA NA NA NA
1557694800.0 134.705 NA 37 356 0 NA NA NA NA NA NA 173 783 0 NA NA NA NA NA NA 284 6244 731 NA NA NA NA NA NA 802 3129 1005 NA NA NA NA NA
1557694800.0 134.706 NA 34 352 0 NA NA NA NA NA NA 169 807 0 NA NA NA NA NA NA 272 7154 846 NA NA NA NA NA NA 481 3865 1007 NA NA NA NA NA
1557694800.0 134.707 NA 48 344 0 NA NA NA NA NA NA 170 811 0 NA NA NA NA NA NA 270 6177 720 NA NA NA NA NA NA 460 3197 1009 NA NA NA NA NA
1557694800.0 134.708 NA 36 342 0 NA NA NA NA NA NA 170 798 0 NA NA NA NA NA NA 269 5896 751 NA NA NA NA NA NA 383 3466 935 NA NA NA NA NA
1557694800.0 134.709 NA 42 520 0 NA NA NA NA NA NA 170 1052 0 NA NA NA NA NA NA 265 5949 695 NA NA NA NA NA NA 487 3177 812 NA NA NA NA NA
1557694800.0 134.71 NA 37 335 0 NA NA NA NA NA NA 160 798 0 NA NA NA NA NA NA 261 4344 698 NA NA NA NA NA NA 544 2841 1062 NA NA NA NA NA
1557694800.0 134.801 NA 43 338 0 NA NA NA NA NA NA 174 804 0 NA NA NA NA NA NA 307 4879 696 NA NA NA NA NA NA 590 3246 858 NA NA NA NA NA
1557694800.0 134.802 NA 31 348 0 NA NA NA NA NA NA 171 808 0 NA NA NA NA NA NA 302 7843 763 NA NA NA NA NA NA 603 3829 1069 NA NA NA NA NA
1557694800.0 134.803 NA 47 352 0 NA NA NA NA NA NA 173 782 0 NA NA NA NA NA NA 272 6487 660 NA NA NA NA NA NA 354 3712 853 NA NA NA NA NA
1557694800.0 134.804 NA 39 367 0 NA NA NA NA NA NA 172 809 0 NA NA NA NA NA NA 294 7591 713 NA NA NA NA NA NA 549 4230 824 NA NA NA NA NA
1557694800.0 134.805 NA 41 354 0 NA NA NA NA NA NA 183 841 0 NA NA NA NA NA NA 283 7479 729 NA NA NA NA NA NA 402 3632 1088 NA NA NA NA NA
1557694800.0 134.806 NA 39 354 0 NA NA NA NA NA NA 178 800 0 NA NA NA NA NA NA 283 8181 681 NA NA NA NA NA NA 427 3960 938 NA NA NA NA NA
1557694800.0 134.807 NA 93 367 0 NA NA NA NA NA NA 299 872 0 NA NA NA NA NA NA 1231 9021 915 NA NA NA NA NA NA 1565 4575 1051 NA NA NA NA NA
1557694800.0 134.808 NA 142 377 0 NA NA NA NA NA NA 277 850 0 NA NA NA NA NA NA 1441 10152 939 NA NA NA NA NA NA 1384 4742 1098 NA NA NA NA NA
1557694800.0 134.809 NA 38 355 0 NA NA NA NA NA NA 170 822 0 NA NA NA NA NA NA 278 7018 675 NA NA NA NA NA NA 446 4189 769 NA NA NA NA NA
1557694800.0 134.81 NA 38 350 0 NA NA NA NA NA NA 171 819 0 NA NA NA NA NA NA 269 7953 812 NA NA NA NA NA NA 434 5860 1003 NA NA NA NA NA
1557694800.0 134.811 NA 38 349 0 NA NA NA NA NA NA 175 786 0 NA NA NA NA NA NA 298 7936 769 NA NA NA NA NA NA 651 4790 1272 NA NA NA NA NA
1557694800.0 134.812 NA 32 336 0 NA NA NA NA NA NA 167 785 0 NA NA NA NA NA NA 292 4828 665 NA NA NA NA NA NA 871 2907 751 NA NA NA NA NA
1557694800.0 134.813 NA 167 66 0 NA NA NA NA NA NA 403 201 0 NA NA NA NA NA NA 1151 321 347 NA NA NA NA NA NA 1885 1155 617 NA NA NA NA NA
1557694800.0 134.901 NA 43 338 0 NA NA NA NA NA NA 173 796 0 NA NA NA NA NA NA 225 4541 670 NA NA NA NA NA NA 373 2939 879 NA NA NA NA NA
1557694800.0 134.902 NA 38 345 0 NA NA NA NA NA NA 172 825 0 NA NA NA NA NA NA 282 6018 734 NA NA NA NA NA NA 850 3190 1085 NA NA NA NA NA
1557694800.0 134.903 NA 37 334 0 NA NA NA NA NA NA 176 789 0 NA NA NA NA NA NA 247 5600 681 NA NA NA NA NA NA 412 3472 792 NA NA NA NA NA
1557694800.0 134.904 NA 36 343 0 NA NA NA NA NA NA 177 792 0 NA NA NA NA NA NA 316 7110 772 NA NA NA NA NA NA 650 4041 1358 NA NA NA NA NA
1557694800.0 134.905 NA 39 348 0 NA NA NA NA NA NA 183 768 0 NA NA NA NA NA NA 260 5605 683 NA NA NA NA NA NA 487 3294 749 NA NA NA NA NA
1557694800.0 134.906 NA 31 334 0 NA NA NA NA NA NA 171 777 0 NA NA NA NA NA NA 310 6704 770 NA NA NA NA NA NA 689 4566 899 NA NA NA NA NA
1557694800.0 134.907 NA 93 365 0 NA NA NA NA NA NA 284 831 0 NA NA NA NA NA NA 1129 6992 899 NA NA NA NA NA NA 1313 4166 1392 NA NA NA NA NA
1557694800.0 134.908 NA 122 372 0 NA NA NA NA NA NA 306 833 0 NA NA NA NA NA NA 1046 6522 695 NA NA NA NA NA NA 1437 3452 812 NA NA NA NA NA
1557694800.0 134.909 NA 38 340 0 NA NA NA NA NA NA 177 835 0 NA NA NA NA NA NA 268 5397 630 NA NA NA NA NA NA 840 2869 1180 NA NA NA NA NA
1557694800.0 134.91 NA 45 339 0 NA NA NA NA NA NA 174 798 0 NA NA NA NA NA NA 247 4965 655 NA NA NA NA NA NA 312 2753 724 NA NA NA NA NA
1557694800.0 134.911 NA 35 352 0 NA NA NA NA NA NA 177 807 0 NA NA NA NA NA NA 290 5769 707 NA NA NA NA NA NA 513 3523 855 NA NA NA NA NA
1557694800.0 134.912 NA 32 332 0 NA NA NA NA NA NA 171 762 0 NA NA NA NA NA NA 269 4275 660 NA NA NA NA NA NA 699 2656 951 NA NA NA NA NA
1557694800.0 134.99601 NA 34 346 0 NA NA NA NA NA NA 170 764 0 NA NA NA NA NA NA 340 8644 867 NA NA NA NA NA NA 713 4157 1241 NA NA NA NA NA
1557694800.0 134.99602 NA 32 344 0 NA NA NA NA NA NA 173 796 0 NA NA NA NA NA NA 273 4973 643 NA NA NA NA NA NA 846 3093 912 NA NA NA NA NA
1557694800.0 134.99603 NA 41 352 0 NA NA NA NA NA NA 177 866 0 NA NA NA NA NA NA 281 6877 743 NA NA NA NA NA NA 349 3469 944 NA NA NA NA NA
1557694800.0 134.99901 NA 34 330 0 NA NA NA NA NA NA 182 812 0 NA NA NA NA NA NA 284 5247 659 NA NA NA NA NA NA 669 3499 917 NA NA NA NA NA
1557694800.0 1340.0 NA 155 349 0 NA NA NA NA NA NA 695 801 0 NA NA NA NA NA NA 711 2240 673 NA NA NA NA NA NA 565 2674 839 NA NA NA NA NA
1557694800.0 1341.0 NA 149 358 0 NA NA NA NA NA NA 653 827 0 NA NA NA NA NA NA 792 2163 633 NA NA NA NA NA NA 881 2810 724 NA NA NA NA NA
1557694800.0 1343.0 NA 147 346 0 NA NA NA NA NA NA 695 845 0 NA NA NA NA NA NA 616 2082 651 NA NA NA NA NA NA 615 2195 739 NA NA NA NA NA
1557694800.0 1344.0 NA 158 351 0 NA NA NA NA NA NA 695 765 0 NA NA NA NA NA NA 526 2045 624 NA NA NA NA NA NA 552 2052 982 NA NA NA NA NA
1557694800.0 1345.0 NA 144 347 0 NA NA NA NA NA NA 651 822 0 NA NA NA NA NA NA 558 1979 625 NA NA NA NA NA NA 736 2626 707 NA NA NA NA NA
1557694800.0 1347.0 NA 173 340 0 NA NA NA NA NA NA 695 801 0 NA NA NA NA NA NA 583 2220 689 NA NA NA NA NA NA 555 2725 965 NA NA NA NA NA
1557694800.0 1348.0 NA 174 341 0 NA NA NA NA NA NA 696 811 0 NA NA NA NA NA NA 590 2158 682 NA NA NA NA NA NA 586 2980 873 NA NA NA NA NA
1557694800.0 1349.0 NA 149 346 0 NA NA NA NA NA NA 651 827 0 NA NA NA NA NA NA 662 1963 627 NA NA NA NA NA NA 674 2734 799 NA NA NA NA NA
1557694800.0 135.1 340 0 128 NA NA NA NA NA NA 991 0 326 NA NA NA NA NA NA 1625 305 777 NA NA NA NA NA NA 1437 431 1260 NA NA NA NA NA NA
1557694800.0 135.11 339 0 135 NA NA NA NA NA NA 946 0 332 NA NA NA NA NA NA 1845 278 783 NA NA NA NA NA NA 1892 372 966 NA NA NA NA NA NA
1557694800.0 135.12 334 0 128 NA NA NA NA NA NA 990 0 319 NA NA NA NA NA NA 1500 268 664 NA NA NA NA NA NA 1800 406 1337 NA NA NA NA NA NA
1557694800.0 135.13 362 0 NA NA NA NA NA NA NA 931 0 NA NA NA NA NA NA NA 1401 347 NA NA NA NA NA NA NA 1249 586 NA NA NA NA NA NA NA
1557694800.0 135.2 271 0 124 NA NA NA NA NA NA 990 0 329 NA NA NA NA NA NA 1331 255 643 NA NA NA NA NA NA 1578 384 937 NA NA NA NA NA NA
1557694800.0 135.3 270 0 125 NA NA NA NA NA NA 990 0 323 NA NA NA NA NA NA 1351 258 642 NA NA NA NA NA NA 1403 410 902 NA NA NA NA NA NA
1557694800.0 135.4 326 0 126 NA NA NA NA NA NA 908 0 317 NA NA NA NA NA NA 1454 278 665 NA NA NA NA NA NA 1452 404 918 NA NA NA NA NA NA
1557694800.0 135.5 322 0 124 NA NA NA NA NA NA 991 0 318 NA NA NA NA NA NA 1431 273 651 NA NA NA NA NA NA 1398 375 920 NA NA NA NA NA NA
1557694800.0 135.6 342 0 130 NA NA NA NA NA NA 992 0 330 NA NA NA NA NA NA 1548 265 717 NA NA NA NA NA NA 1414 340 1220 NA NA NA NA NA NA
1557694800.0 135.7 327 0 128 NA NA NA NA NA NA 949 0 317 NA NA NA NA NA NA 1452 270 667 NA NA NA NA NA NA 1622 395 1006 NA NA NA NA NA NA
1557694800.0 135.8 149 NA NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA NA
1557694800.0 135.9 348 0 130 NA NA NA NA NA NA 993 0 317 NA NA NA NA NA NA 1404 262 665 NA NA NA NA NA NA 1724 445 840 NA NA NA NA NA NA
1557694800.0 1350.0 NA 147 350 0 NA NA NA NA NA NA 698 835 0 NA NA NA NA NA NA 648 1936 613 NA NA NA NA NA NA 706 2004 684 NA NA NA NA NA
1557694800.0 1351.0 NA 145 348 0 NA NA NA NA NA NA 698 845 0 NA NA NA NA NA NA 620 1922 623 NA NA NA NA NA NA 575 2215 713 NA NA NA NA NA
1557694800.0 1352.0 NA 143 351 0 NA NA NA NA NA NA 697 838 0 NA NA NA NA NA NA 772 1979 629 NA NA NA NA NA NA 846 2771 715 NA NA NA NA NA
1557694800.0 1353.0 NA 170 352 0 NA NA NA NA NA NA 696 854 0 NA NA NA NA NA NA 593 2258 718 NA NA NA NA NA NA 702 2955 1055 NA NA NA NA NA
1557694800.0 1354.0 NA 141 351 0 NA NA NA NA NA NA 651 838 0 NA NA NA NA NA NA 744 1884 637 NA NA NA NA NA NA 778 1855 747 NA NA NA NA NA
1557694800.0 1355.0 NA 148 352 0 NA NA NA NA NA NA 653 836 0 NA NA NA NA NA NA 679 2249 665 NA NA NA NA NA NA 1066 2321 1087 NA NA NA NA NA
1557694800.0 1356.0 86 139 345 0 134 NA NA NA NA 244 645 824 0 316 NA NA NA NA 2618 622 2375 691 713 NA NA NA NA 1696 1903 2697 779 980 NA NA NA NA
1557694800.0 136.721 NA 87 348 0 NA NA NA NA NA NA 242 770 0 NA NA NA NA NA NA 559 7289 823 NA NA NA NA NA NA 1067 3781 952 NA NA NA NA NA
1557694800.0 136.722 NA 92 373 0 NA NA NA NA NA NA 247 835 0 NA NA NA NA NA NA 490 10593 985 NA NA NA NA NA NA 797 5912 1129 NA NA NA NA NA
1557694800.0 136.723 NA 81 352 0 NA NA NA NA NA NA 247 773 0 NA NA NA NA NA NA 809 8992 889 NA NA NA NA NA NA 1551 4836 1028 NA NA NA NA NA
1557694800.0 136.724 NA 91 375 0 NA NA NA NA NA NA 246 905 0 NA NA NA NA NA NA 615 12478 1122 NA NA NA NA NA NA 950 5799 1548 NA NA NA NA NA
1557694800.0 136.725 NA 92 379 0 NA NA NA NA NA NA 244 885 0 NA NA NA NA NA NA 505 9388 1053 NA NA NA NA NA NA 564 4037 1181 NA NA NA NA NA
1557694800.0 136.726 NA 86 351 0 NA NA NA NA NA NA 250 848 0 NA NA NA NA NA NA 673 9282 941 NA NA NA NA NA NA 929 4282 1407 NA NA NA NA NA
1557694800.0 136.727 NA 140 385 0 NA NA NA NA NA NA 362 877 0 NA NA NA NA NA NA 1724 10486 819 NA NA NA NA NA NA 2135 4915 888 NA NA NA NA NA
1557694800.0 136.728 NA 164 375 0 NA NA NA NA NA NA 363 889 0 NA NA NA NA NA NA 2078 10419 939 NA NA NA NA NA NA 3972 4509 1097 NA NA NA NA NA
1557694800.0 136.729 NA 89 352 0 NA NA NA NA NA NA 241 827 0 NA NA NA NA NA NA 502 10888 914 NA NA NA NA NA NA 779 5023 1036 NA NA NA NA NA
1557694800.0 136.73 NA 92 401 0 NA NA NA NA NA NA 245 853 0 NA NA NA NA NA NA 733 10560 990 NA NA NA NA NA NA 1178 4680 1177 NA NA NA NA NA
1557694800.0 136.731 NA 86 382 0 NA NA NA NA NA NA 246 958 0 NA NA NA NA NA NA 567 9309 962 NA NA NA NA NA NA 1341 4648 1382 NA NA NA NA NA
1557694800.0 136.732 NA 83 347 0 NA NA NA NA NA NA 246 782 0 NA NA NA NA NA NA 518 6501 820 NA NA NA NA NA NA 772 3558 926 NA NA NA NA NA
1557694800.0 136.733 NA 167 65 0 NA NA NA NA NA NA 406 205 0 NA NA NA NA NA NA 1109 426 305 NA NA NA NA NA NA 3370 517 524 NA NA NA NA NA
1557694800.0 136.734 NA 85 355 0 NA NA NA NA NA NA 243 858 0 NA NA NA NA NA NA 791 8974 926 NA NA NA NA NA NA 1229 4422 1187 NA NA NA NA NA
1557694800.0 136.735 NA 91 299 0 NA NA NA NA NA NA 238 809 0 NA NA NA NA NA NA 669 2842 667 NA NA NA NA NA NA 1066 2910 762 NA NA NA NA NA
1557694800.0 136.736 NA 87 365 0 NA NA NA NA NA NA 238 811 0 NA NA NA NA NA NA 795 13782 923 NA NA NA NA NA NA 1487 5446 1050 NA NA NA NA NA
1557694800.0 136.737 NA 85 416 0 NA NA NA NA NA NA 236 912 0 NA NA NA NA NA NA 719 15318 885 NA NA NA NA NA NA 1766 6479 1015 NA NA NA NA NA
1557694800.0 136.738 NA 91 361 0 NA NA NA NA NA NA 241 874 0 NA NA NA NA NA NA 661 12470 823 NA NA NA NA NA NA 519 5278 1917 NA NA NA NA NA
1557694800.0 136.739 NA 91 378 0 NA NA NA NA NA NA 240 899 0 NA NA NA NA NA NA 727 15349 907 NA NA NA NA NA NA 871 5826 1702 NA NA NA NA NA
1557694800.0 136.74 NA 89 424 0 NA NA NA NA NA NA 247 935 0 NA NA NA NA NA NA 653 15406 833 NA NA NA NA NA NA 863 6360 942 NA NA NA NA NA
1557694800.0 136.741 NA 91 368 0 NA NA NA NA NA NA 246 865 0 NA NA NA NA NA NA 872 14511 969 NA NA NA NA NA NA 881 5929 1126 NA NA NA NA NA
1557694800.0 136.742 NA 84 374 0 NA NA NA NA NA NA 246 837 0 NA NA NA NA NA NA 782 13761 797 NA NA NA NA NA NA 1588 5634 867 NA NA NA NA NA
1557694800.0 136.743 NA 88 391 0 NA NA NA NA NA NA 243 805 0 NA NA NA NA NA NA 850 14097 815 NA NA NA NA NA NA 1431 6243 922 NA NA NA NA NA
1557694800.0 136.744 NA 92 390 0 NA NA NA NA NA NA 241 934 0 NA NA NA NA NA NA 697 15705 1039 NA NA NA NA NA NA 679 6022 1454 NA NA NA NA NA
1557694800.0 136.745 NA 86 348 0 NA NA NA NA NA NA 235 867 0 NA NA NA NA NA NA 638 10055 912 NA NA NA NA NA NA 1169 4996 1221 NA NA NA NA NA
1557694800.0 136.746 NA 90 356 0 NA NA NA NA NA NA 245 860 0 NA NA NA NA NA NA 901 12802 916 NA NA NA NA NA NA 940 5392 1059 NA NA NA NA NA
1557694800.0 136.747 NA 87 374 0 NA NA NA NA NA NA 247 789 0 NA NA NA NA NA NA 701 13993 892 NA NA NA NA NA NA 930 6323 997 NA NA NA NA NA
1557694800.0 136.748 NA 87 367 0 NA NA NA NA NA NA 244 873 0 NA NA NA NA NA NA 694 14294 984 NA NA NA NA NA NA 677 8918 1071 NA NA NA NA NA
1557694800.0 136.749 NA 87 376 0 NA NA NA NA NA NA 246 782 0 NA NA NA NA NA NA 904 14053 878 NA NA NA NA NA NA 1052 5378 993 NA NA NA NA NA
1557694800.0 136.75 NA 93 401 0 NA NA NA NA NA NA 232 937 0 NA NA NA NA NA NA 637 15195 827 NA NA NA NA NA NA 752 7190 907 NA NA NA NA NA
1557694800.0 136.751 NA 91 392 0 NA NA NA NA NA NA 244 1010 0 NA NA NA NA NA NA 724 16364 893 NA NA NA NA NA NA 859 6286 993 NA NA NA NA NA
1557694800.0 136.752 NA 83 364 0 NA NA NA NA NA NA 234 856 0 NA NA NA NA NA NA 758 13717 999 NA NA NA NA NA NA 1416 6243 1304 NA NA NA NA NA
1557694800.0 136.753 NA 89 365 0 NA NA NA NA NA NA 241 868 0 NA NA NA NA NA NA 737 16108 1100 NA NA NA NA NA NA 1396 8071 1521 NA NA NA NA NA
1557694800.0 136.754 NA 91 389 0 NA NA NA NA NA NA 243 858 0 NA NA NA NA NA NA 690 10966 941 NA NA NA NA NA NA 1430 4871 1930 NA NA NA NA NA
1557694800.0 136.755 NA 86 401 0 NA NA NA NA NA NA 253 1011 0 NA NA NA NA NA NA 682 14751 917 NA NA NA NA NA NA 1395 6140 1083 NA NA NA NA NA
1557694800.0 136.756 NA 87 353 0 NA NA NA NA NA NA 236 876 0 NA NA NA NA NA NA 717 10663 989 NA NA NA NA NA NA 1295 4954 1081 NA NA NA NA NA
